INDEX TYPE XSTART YSTART XEND YEND THRESHOLD_P THRESHOLD_N Alpha
5421	1	5	2	13	17	15500	0	12.0837
39390	2	11	3	24	16	0	-1585	12.0836
27983	3	8	8	21	16	2170	0	12.0836
3450	2	9	1	15	17	1141	-1283	12.0836
2029	1	6	1	12	12	6170	0	12.0836
41889	1	19	3	28	13	9772	0	12.0835
26508	0	4	8	16	19	19148	0	12.0832
49209	1	19	5	31	18	17267	0	12.0831
21285	1	9	6	19	17	9909	0	12.083
7657	1	2	3	11	14	8984	0	12.0829
53393	1	21	6	24	18	3625	0	12.0828
41121	1	16	3	25	19	14903	0	12.0828
57246	2	11	8	24	17	0	-943	12.0828
2268	0	6	1	17	17	28267	0	12.0825
2496	0	7	1	19	13	24724	0	12.0825
38604	0	20	2	26	12	7583	0	12.0823
35080	0	20	1	27	13	9441	0	12.0822
26168	0	4	8	19	11	4025	0	12.0821
34163	3	17	1	31	14	0	-3285	12.082
6456	0	8	2	19	13	15044	0	12.082
39386	2	11	3	23	16	0	-805	12.082
17357	1	8	5	16	18	12645	0	12.0817
48908	0	18	5	28	19	18599	0	12.0816
20881	1	8	6	17	17	9217	0	12.0816
25275	3	1	8	15	18	3692	-1757	12.0815
1301	1	4	1	17	13	16459	0	12.0812
16055	3	5	5	20	15	3745	0	12.0812
52109	1	17	6	27	18	11376	0	12.0811
40151	3	13	3	25	19	0	-2302	12.0811
37069	1	15	2	29	14	23161	0	12.0811
32413	1	12	1	26	11	14873	0	12.0811
33824	0	16	1	28	14	25604	0	12.081
42165	1	20	3	25	12	3994	0	12.0808
4093	1	2	2	11	14	11919	0	12.0808
44005	1	14	4	26	18	14119	0	12.0807
54524	0	14	7	28	13	11756	0	12.0807
49201	1	19	5	29	18	15190	0	12.0806
2185	1	6	1	18	15	20948	0	12.0806
18419	3	2	6	17	15	5270	0	12.0804
19129	1	4	6	19	13	14108	0	12.0804
2145	1	6	1	19	14	23200	0	12.0804
54084	0	12	7	26	19	22761	0	12.0802
35445	1	21	1	28	14	9668	0	12.0802
3705	1	1	2	13	14	14998	0	12.0801
2664	0	7	1	17	17	27475	0	12.08
7833	1	2	3	11	18	15170	0	12.0797
2849	1	8	1	19	12	11867	0	12.0796
52153	1	17	6	29	19	17350	0	12.0795
36153	1	12	2	25	16	16178	0	12.0794
34227	3	17	1	29	16	0	-3219	12.0794
45340	0	18	4	27	19	20790	0	12.0792
43685	1	13	4	27	18	19401	0	12.0791
42201	1	20	3	25	13	5673	0	12.0791
46909	1	12	5	23	18	15631	0	12.079
52753	1	19	6	26	18	8416	0	12.0789
7850	2	2	3	15	18	2645	-3870	12.0788
8229	1	3	3	11	18	13643	0	12.0788
13789	1	8	4	15	18	9986	0	12.0787
57063	3	11	8	23	12	0	-376	12.0786
33547	3	15	1	30	15	0	-1512	12.0786
39762	2	12	3	27	17	0	-8894	12.0785
92	0	1	1	12	13	16977	0	12.0784
61007	3	12	9	28	13	26	-2778	12.0782
32762	2	13	1	23	12	398	-1526	12.0781
41917	1	19	3	26	14	6822	0	12.0781
29021	1	2	9	17	13	9721	0	12.0779
40019	3	13	3	28	15	3336	-5536	12.0779
14899	3	2	5	17	16	6434	0	12.0779
51331	3	15	6	30	14	2610	-9042	12.0775
102	2	1	1	14	13	11983	-1527	12.0773
50226	2	12	6	24	11	1453	-1407	12.0771
38313	1	19	2	25	13	5765	0	12.0769
52129	1	17	6	23	19	8828	0	12.0769
35121	1	20	1	28	14	10826	0	12.0766
49537	1	20	5	23	19	3737	0	12.0764
20723	3	8	6	21	13	2243	0	12.0763
43383	3	12	4	23	19	3085	0	12.0763
7265	1	1	3	12	14	11145	0	12.0762
20806	2	8	6	20	15	0	-767	12.076
16924	0	7	5	18	17	19131	0	12.0758
38253	1	19	2	28	11	7147	0	12.0758
29948	0	4	9	18	16	13766	0	12.0756
42101	1	19	3	27	19	13096	0	12.0755
37105	1	15	2	29	15	28351	0	12.0754
10149	1	8	3	18	16	17324	0	12.0752
59252	0	17	8	31	18	22097	0	12.0752
23656	0	6	7	18	17	19267	0	12.075
52460	0	18	6	25	19	12098	0	12.0749
32437	1	12	1	23	12	9699	0	12.0747
26861	1	5	8	16	18	14217	0	12.0746
21294	2	9	6	21	17	614	0	12.0743
36448	0	13	2	27	15	31178	0	12.0742
55398	2	16	7	30	19	1322	-3977	12.0741
38940	0	21	2	29	12	9955	0	12.0741
57968	0	13	8	25	19	16925	0	12.0739
44360	0	15	4	25	19	26197	0	12.0739
13793	1	8	4	16	18	11272	0	12.0739
37619	3	17	2	31	11	0	-2244	12.0735
53440	0	21	6	27	19	12041	0	12.0733
54340	0	13	7	27	17	21091	0	12.0732
42421	1	20	3	26	19	9933	0	12.0731
27939	3	8	8	21	15	1962	0	12.0731
1466	2	4	1	14	17	3516	-3389	12.0728
14414	2	1	5	17	14	557	-2616	12.0727
24903	3	9	7	21	18	0	-239	12.0727
33583	3	15	1	30	16	0	-1234	12.0723
57027	3	11	8	23	11	0	-299	12.0723
33882	2	16	1	24	16	1026	-4010	12.0721
44692	0	16	4	27	19	20619	0	12.072
32738	2	13	1	26	11	341	-1582	12.0719
55064	0	15	7	28	19	23239	0	12.0719
61075	3	12	9	27	15	820	0	12.0719
32770	2	13	1	25	12	618	-1541	12.0718
43319	3	12	4	25	17	2844	0	12.0717
7190	2	1	3	15	12	2372	-1490	12.0715
14196	0	9	4	18	18	21455	0	12.0715
34879	3	19	1	30	16	861	0	12.0714
42105	1	19	3	28	19	14583	0	12.0714
41449	1	17	3	26	19	14765	0	12.0714
2049	1	6	1	17	12	11416	0	12.0713
43431	3	13	4	26	11	1310	-3114	12.0711
38601	1	20	2	25	12	5498	0	12.0708
9273	1	6	3	19	14	13174	0	12.0708
62525	1	16	9	30	19	15469	0	12.0707
41777	1	18	3	27	19	14690	0	12.0706
884	0	3	1	12	13	16888	0	12.0705
49864	0	21	5	24	19	4166	0	12.07
56341	1	19	7	23	19	4020	0	12.0699
43763	3	14	4	28	11	1122	-6751	12.0699
1835	3	5	1	18	16	6574	-3914	12.0698
5637	1	6	2	12	13	6226	-525	12.0696
8746	2	5	3	19	11	1540	-2456	12.0693
35437	1	21	1	26	14	7159	0	12.0691
22742	2	4	7	20	14	315	0	12.069
38257	1	19	2	29	11	8317	0	12.0687
51089	1	14	6	24	17	9347	0	12.0686
41925	1	19	3	28	14	8124	0	12.0685
4493	1	3	2	12	14	11472	0	12.0685
1438	2	4	1	18	16	3061	-4345	12.0683
20893	1	8	6	20	17	15614	0	12.0683
34753	1	19	1	26	13	8326	0	12.0682
41849	1	19	3	27	12	6540	0	12.0682
14112	0	9	4	19	16	19817	0	12.0681
42221	1	20	3	30	13	10872	0	12.0681
2641	1	7	1	11	17	9134	0	12.068
60556	0	21	8	24	19	2555	0	12.0678
42701	1	21	3	24	18	4150	0	12.0678
36483	3	13	2	26	16	2750	-1525	12.0678
4638	2	3	2	15	17	2575	-4183	12.0676
32834	2	13	1	23	14	573	-4695	12.0676
10617	1	9	3	14	18	8923	0	12.0675
60914	2	12	9	23	11	327	-209	12.0675
16213	1	5	5	16	19	14218	0	12.0674
16356	0	6	5	19	13	16393	0	12.0673
20093	1	6	6	18	17	12662	0	12.0672
22904	0	4	7	17	18	22357	0	12.067
1641	1	5	1	14	12	9007	0	12.067
21240	0	9	6	19	16	16246	0	12.0668
50405	1	12	6	24	16	15470	0	12.0667
39423	3	11	3	23	17	0	-1252	12.0666
60260	0	20	8	31	19	14366	0	12.0665
7015	3	9	2	15	17	2716	-3519	12.0659
53073	1	20	6	25	18	5636	0	12.0656
60966	2	12	9	27	12	487	-822	12.0655
2230	2	6	1	18	16	3899	-5243	12.0653
21453	1	1	7	17	12	8261	0	12.0651
8057	1	3	3	12	14	9012	0	12.0651
3701	1	1	2	12	14	14068	0	12.065
44009	1	14	4	27	18	17979	0	12.0648
30705	1	6	9	20	15	8234	0	12.0647
34689	1	19	1	28	11	9788	0	12.0646
2209	1	6	1	13	16	13766	0	12.0644
35324	0	21	1	25	11	5087	0	12.0642
20444	0	7	6	18	16	16287	0	12.0639
33934	2	16	1	28	17	0	-1951	12.0636
38968	0	21	2	27	13	7986	0	12.0634
48877	1	18	5	29	18	16279	0	12.0634
4057	1	2	2	13	13	11242	0	12.0633
23402	2	6	7	20	11	13	0	12.0631
14218	2	9	4	12	19	149	-804	12.0631
149	1	1	1	15	14	21543	0	12.0631
34720	0	19	1	27	12	10461	0	12.063
930	2	3	1	12	14	2274	-1088	12.063
27801	1	8	8	20	12	7413	0	12.0629
38284	0	19	2	27	12	10410	0	12.0629
36474	2	13	2	24	16	0	-6434	12.0627
33505	1	15	1	29	14	27294	0	12.0627
44356	0	15	4	24	19	25424	0	12.0627
194	2	1	1	15	15	9268	-2945	12.0624
41885	1	19	3	27	13	8727	0	12.0624
50223	3	12	6	23	11	1029	0	12.0623
23045	1	5	7	19	12	4733	0	12.0621
33825	1	16	1	28	14	18234	0	12.0619
31456	0	8	9	21	14	12038	0	12.0619
40797	1	15	3	25	19	16686	0	12.0618
12837	1	6	4	19	14	16656	0	12.0618
37814	2	17	2	26	17	0	-1876	12.0618
20965	1	8	6	16	19	12207	0	12.0617
27253	1	6	8	15	18	11443	0	12.0616
22944	0	4	7	16	19	22745	0	12.0615
62185	1	15	9	26	19	12925	0	12.0615
34184	0	17	1	28	15	21486	0	12.0614
33177	1	14	1	28	14	21445	0	12.0612
53397	1	21	6	25	18	5095	0	12.0611
41781	1	18	3	28	19	16177	0	12.061
57583	3	12	8	27	17	1446	0	12.0606
7846	2	2	3	14	18	3141	-2058	12.0604
41845	1	19	3	26	12	5902	0	12.0604
42741	1	21	3	25	19	6729	0	12.0602
38410	2	19	2	31	15	735	-1881	12.0598
30178	2	5	9	20	12	0	-301	12.0595
41071	3	16	3	30	17	0	-15206	12.0595
40711	3	15	3	30	16	0	-12989	12.0595
28240	0	9	8	20	13	11741	0	12.0594
882	2	3	1	11	13	2057	-659	12.0592
36412	0	13	2	27	14	26122	0	12.059
27649	1	7	8	15	18	10230	0	12.0587
6243	3	7	2	20	17	5120	0	12.0587
20321	1	7	6	20	13	11159	0	12.0586
16093	1	5	5	19	16	19250	0	12.0586
1352	0	4	1	19	14	31904	0	12.0584
4541	1	3	2	13	15	15965	0	12.0581
3656	0	1	2	12	13	14507	0	12.058
6148	0	7	2	19	15	27095	0	12.0579
55693	1	17	7	23	19	6446	0	12.0579
24457	1	8	7	20	17	18544	0	12.0578
4469	1	3	2	17	13	15276	0	12.0576
55685	1	17	7	30	18	11998	0	12.0575
38337	1	19	2	31	13	11062	0	12.0575
23340	0	5	7	16	19	19112	0	12.0574
622	2	2	1	12	16	635	-1659	12.0574
38281	1	19	2	26	12	7922	0	12.0572
7451	3	1	3	14	18	8348	-2392	12.0571
61537	1	13	9	26	19	13677	0	12.0569
4468	0	3	2	17	13	23892	0	12.0568
2235	3	6	1	19	16	6330	-609	12.0566
39686	2	12	3	26	15	366	-5113	12.0564
2578	2	7	1	17	15	3148	-2563	12.0563
53937	1	12	7	25	15	9127	0	12.0562
5817	1	6	2	13	17	13583	0	12.0562
46946	2	12	5	23	19	0	-788	12.0562
20894	2	8	6	20	17	1865	-654	12.0558
55717	1	17	7	29	19	12396	0	12.0555
42549	1	21	3	31	13	10951	0	12.0555
5021	1	4	2	12	17	15126	0	12.0555
45004	0	17	4	24	19	10551	0	12.0554
16608	0	6	5	16	19	21648	0	12.0554
34369	1	18	1	29	11	12190	0	12.0553
10239	3	8	3	18	18	3379	-56	12.055
28049	1	8	8	16	18	10318	0	12.055
55392	0	16	7	29	19	22304	0	12.0549
29908	0	4	9	19	15	13521	0	12.0547
33792	0	16	1	29	13	24001	0	12.0547
35016	0	20	1	29	11	11892	0	12.0546
10154	2	8	3	19	16	2744	-5719	12.0543
62497	1	16	9	23	19	7888	0	12.0543
55337	1	16	7	24	18	7601	0	12.0541
50401	1	12	6	23	16	14099	0	12.0539
44352	0	15	4	23	19	20660	0	12.0538
5845	1	6	2	20	17	21159	0	12.0538
8917	1	5	3	18	15	17153	0	12.0533
36145	1	12	2	23	16	13576	0	12.0531
43387	3	12	4	24	19	0	-1378	12.0531
6664	0	8	2	16	18	18606	0	12.0527
34875	3	19	1	29	16	0	-2269	12.0524
37111	3	15	2	30	15	0	-924	12.0524
16669	1	7	5	20	11	6872	0	12.0523
31660	0	8	9	17	19	15591	0	12.0518
18375	3	2	6	17	14	4774	0	12.0518
19701	1	5	6	19	17	14590	0	12.0517
4153	1	2	2	15	15	22162	0	12.0517
4690	2	3	2	17	18	3143	0	12.0516
54333	1	13	7	25	17	15015	0	12.0513
54632	0	14	7	28	16	20449	0	12.0512
53108	0	20	6	25	19	11751	0	12.0509
38447	3	19	2	31	16	0	-2086	12.0508
10110	2	8	3	19	15	2543	-3314	12.0508
34736	0	19	1	31	12	16682	0	12.0507
14448	0	1	5	15	15	22609	0	12.0507
44490	2	16	4	30	13	2630	-1800	12.0505
54261	1	13	7	25	15	8009	0	12.0504
9757	1	7	3	19	16	20942	0	12.0504
43357	1	12	4	26	18	16285	0	12.0503
56665	1	20	7	23	19	3192	0	12.0503
37654	2	17	2	31	12	668	-1544	12.0503
55681	1	17	7	29	18	10816	0	12.0502
14943	3	2	5	17	17	6574	0	12.0501
32838	2	13	1	24	14	137	-5278	12.0501
22471	3	3	7	18	17	3136	0	12.0499
24375	3	8	7	21	15	2262	0	12.0499
34250	2	17	1	26	17	0	-1934	12.0499
41933	1	19	3	30	14	10221	0	12.0495
42521	1	21	3	24	13	3321	0	12.0492
54253	1	13	7	23	15	6690	0	12.0492
48897	1	18	5	25	19	8601	0	12.0491
61213	1	12	9	26	19	14749	0	12.0491
2411	3	7	1	19	11	3503	-2208	12.0491
49884	0	21	5	29	19	15827	0	12.049
35441	1	21	1	27	14	8660	0	12.0489
30825	1	6	9	17	18	10389	0	12.0488
50411	3	12	6	25	16	3339	0	12.0484
29379	3	3	9	18	12	1485	0	12.0483
35171	3	20	1	31	15	1135	0	12.0483
37147	3	15	2	30	16	0	-646	12.0483
5025	1	4	2	13	17	16998	0	12.0483
12569	1	5	4	18	17	21722	0	12.0482
2259	3	6	1	14	17	2655	-5688	12.048
2644	0	7	1	12	17	15664	0	12.048
4470	2	3	2	17	13	2684	-1403	12.0479
1872	0	5	1	17	17	32555	0	12.0479
41861	1	19	3	30	12	8764	0	12.0478
36376	0	13	2	27	13	21432	0	12.0477
6545	1	8	2	19	15	17789	0	12.0476
2190	2	6	1	19	15	3397	-7008	12.0476
9826	2	7	3	14	18	1202	-2852	12.0476
16708	0	7	5	19	12	11302	0	12.0475
25316	0	1	8	15	19	22401	0	12.0475
57800	0	13	8	28	14	12698	0	12.0475
52749	1	19	6	25	18	6841	0	12.0474
17325	1	8	5	19	17	14400	0	12.0474
11016	0	1	4	15	18	34328	0	12.0473
20485	1	7	6	17	17	10050	0	12.0473
34897	1	19	1	26	17	12133	0	12.0473
54304	0	13	7	27	16	20865	0	12.047
28379	3	9	8	21	16	0	-48	12.0469
59604	0	18	8	29	19	12853	0	12.0466
33829	1	16	1	29	14	20218	0	12.0466
34113	1	17	1	28	13	12272	0	12.0465
40531	3	15	3	30	11	0	-7721	12.0465
42993	1	11	4	25	17	20475	0	12.0465
7317	1	1	3	14	15	16255	0	12.046
9241	1	6	3	11	14	5095	0	12.046
5834	2	6	2	17	17	2845	-3040	12.0459
4118	2	2	2	17	14	2485	-5166	12.0459
57207	3	11	8	23	16	0	-96	12.0458
5821	1	6	2	14	17	15535	0	12.0457
31221	1	7	9	17	18	9465	0	12.0453
13832	0	8	4	15	19	12553	0	12.0452
48573	1	17	5	25	19	9725	0	12.045
46956	0	12	5	26	19	26294	0	12.045
59276	0	17	8	28	19	13613	0	12.045
1807	3	5	1	11	16	1058	-770	12.0446
25106	2	1	8	17	14	394	0	12.0446
54167	3	13	7	28	12	1210	-3259	12.0444
593	1	2	1	16	15	19024	0	12.0444
36996	0	15	2	29	12	23974	0	12.0442
2449	1	7	1	18	12	11385	0	12.0441
1866	2	5	1	15	17	3880	-4391	12.0439
45979	3	20	4	24	19	551	0	12.0439
16752	0	7	5	19	13	14998	0	12.0436
24859	3	9	7	21	17	0	-65	12.0431
4849	1	4	2	13	13	9170	0	12.0427
55657	1	17	7	23	18	5433	0	12.0423
40473	1	14	3	25	19	18422	0	12.0421
12529	1	5	4	19	16	23098	0	12.042
2949	1	8	1	11	15	4478	0	12.0415
61361	1	13	9	27	14	4672	0	12.0414
449	1	2	1	13	12	10821	0	12.0414
16005	1	5	5	19	14	14179	0	12.0414
2601	1	7	1	12	16	9796	0	12.0413
2117	1	6	1	12	14	9954	0	12.0411
46319	3	21	4	28	19	4563	0	12.041
13320	0	7	4	19	16	22331	0	12.041
45672	0	19	4	29	19	17343	0	12.0409
5478	2	5	2	16	18	2170	-6431	12.0409
53985	1	12	7	28	16	13293	0	12.0408
57587	3	12	8	28	17	805	-3499	12.0408
1278	2	4	1	11	13	1120	-907	12.0406
6668	0	8	2	17	18	23321	0	12.0405
13031	3	6	4	12	19	1275	-2334	12.0405
40480	0	14	3	27	19	29646	0	12.0404
41453	1	17	3	27	19	16284	0	12.0404
61541	1	13	9	27	19	14592	0	12.0404
3652	0	1	2	11	13	14105	0	12.0403
56629	1	20	7	23	18	2632	0	12.0403
38644	0	20	2	27	13	7860	0	12.0402
38297	1	19	2	30	12	11452	0	12.0401
34791	3	19	1	26	14	3197	-1403	12.0401
7834	2	2	3	11	18	480	-1592	12.0399
38569	1	20	2	26	11	4819	0	12.0397
24419	3	8	7	21	16	2470	0	12.0396
12172	0	4	4	18	17	30696	0	12.0395
34711	3	19	1	24	12	2233	0	12.0394
48253	1	16	5	26	19	12697	0	12.0393
14577	1	1	5	14	18	21837	0	12.039
54009	1	12	7	25	17	15893	0	12.039
19525	1	5	6	19	13	12869	0	12.039
38896	0	21	2	27	11	7228	0	12.0389
36482	2	13	2	26	16	0	-6645	12.0388
32585	1	12	1	24	16	18005	0	12.0388
49541	1	20	5	24	19	5037	0	12.0388
34389	1	18	1	25	12	6628	0	12.0387
50835	3	13	6	23	19	0	-601	12.0387
2640	0	7	1	11	17	10724	0	12.0385
57545	1	12	8	27	16	8774	0	12.0384
6854	2	9	2	19	13	1302	-1650	12.0383
50445	1	12	6	25	17	12330	0	12.0382
2233	1	6	1	19	16	22351	0	12.0381
17062	2	8	5	19	11	1040	-1012	12.038
33211	3	14	1	27	15	3696	-4888	12.038
17397	1	8	5	15	19	9138	0	12.0377
4457	1	3	2	14	13	11425	0	12.0376
34700	0	19	1	31	11	16941	0	12.0376
58628	0	15	8	28	19	19968	0	12.0375
52121	1	17	6	30	18	14918	0	12.0374
2234	2	6	1	19	16	3432	-7494	12.0374
440	0	2	1	11	12	13640	0	12.0373
6193	1	7	2	19	16	16678	0	12.0373
30824	0	6	9	17	18	16837	0	12.0372
32056	0	9	9	17	19	12625	0	12.0371
793	1	3	1	11	11	9623	0	12.037
15337	1	3	5	17	17	18176	0	12.0368
41103	3	16	3	29	18	1127	-12868	12.0367
6199	3	7	2	20	16	4957	0	12.0367
35325	1	21	1	25	11	4330	0	12.0365
41125	1	16	3	26	19	16454	0	12.0363
44309	1	15	4	30	17	27413	0	12.0363
2213	1	6	1	14	16	15680	0	12.0363
61212	0	12	9	26	19	19607	0	12.0363
2445	1	7	1	17	12	10001	0	12.0363
41881	1	19	3	26	13	7707	0	12.036
50383	3	12	6	27	15	3586	-207	12.0359
9833	1	7	3	16	18	17015	0	12.0358
34530	2	18	1	24	16	543	-964	12.0355
19223	3	4	6	20	15	654	0	12.0355
46662	2	12	5	24	11	944	-2137	12.0355
1474	2	4	1	16	17	4900	-4631	12.0352
13393	1	7	4	15	18	11326	0	12.0352
48257	1	16	5	27	19	13949	0	12.0351
57020	0	21	7	31	19	15931	0	12.035
42850	2	11	4	25	13	0	-252	12.0347
40801	1	15	3	26	19	18237	0	12.0347
30568	0	6	9	19	12	4454	0	12.0345
34180	0	17	1	27	15	21523	0	12.0344
35024	0	20	1	31	11	12820	0	12.0344
7354	2	1	3	12	16	1390	-2186	12.0342
35463	3	21	1	23	15	86	-220	12.0341
8790	2	5	3	19	12	1506	-2547	12.0341
38921	1	21	2	24	12	3356	0	12.034
2205	1	6	1	12	16	11608	0	12.0339
31497	1	8	9	20	15	7099	0	12.0339
47280	0	13	5	26	19	26604	0	12.0338
21361	1	9	6	16	19	10532	0	12.0337
2256	0	6	1	14	17	21800	0	12.0336
43583	3	13	4	28	15	3931	-4127	12.0333
20712	0	8	6	19	13	8968	0	12.0332
42189	1	20	3	31	12	8449	0	12.033
21072	0	9	6	21	12	9367	0	12.0328
1676	0	5	1	12	13	10972	0	12.0326
40149	1	13	3	25	19	20114	0	12.0324
61865	1	14	9	27	19	13459	0	12.0324
3456	0	9	1	17	17	21223	0	12.0322
7277	1	1	3	15	14	15728	0	12.0321
38589	1	20	2	31	11	9342	0	12.0321
1836	0	5	1	19	16	32865	0	12.0321
57946	2	13	8	28	18	75	-2835	12.032
6266	2	7	2	15	18	1669	-4286	12.032
42425	1	20	3	27	19	11452	0	12.0317
42237	1	20	3	25	14	4662	0	12.0316
28798	2	1	9	16	17	1804	-2504	12.0316
39001	1	21	2	26	14	6089	0	12.0312
38997	1	21	2	25	14	4977	0	12.0311
38889	1	21	2	25	11	3369	-57	12.031
54337	1	13	7	26	17	15968	0	12.031
42810	2	11	4	24	12	0	-313	12.0309
43361	1	12	4	27	18	17341	0	12.0309
20968	0	8	6	17	19	21378	0	12.0308
132	0	1	1	11	14	20306	0	12.0307
2892	0	8	1	19	13	20800	0	12.0305
27054	2	6	8	20	13	32	0	12.0304
42208	0	20	3	27	13	8012	0	12.0303
28027	3	8	8	21	17	2226	0	12.0301
61915	3	15	9	30	11	760	-3031	12.0298
57442	2	12	8	28	13	871	-1265	12.0297
4073	1	2	2	17	13	13095	0	12.0296
54273	1	13	7	28	15	10356	0	12.0295
42496	0	21	3	27	12	7129	0	12.0295
2161	1	6	1	12	15	8641	0	12.0294
41457	1	17	3	28	19	17771	0	12.0293
1838	2	5	1	19	16	2751	-6730	12.0293
10109	1	8	3	19	15	14586	0	12.0292
47600	0	14	5	25	19	18906	0	12.0292
35117	1	20	1	27	14	9894	0	12.029
56305	1	19	7	23	18	3437	0	12.029
1265	1	4	1	19	12	15960	0	12.0289
24532	0	8	7	17	19	18143	0	12.0288
53	1	1	1	13	12	11165	0	12.0287
42172	0	20	3	27	12	7447	0	12.0286
13044	0	6	4	16	19	21303	0	12.0286
39825	1	12	3	25	19	21748	0	12.0285
17933	1	1	6	17	13	18747	0	12.0284
61182	2	12	9	27	18	0	-1276	12.0284
31620	0	8	9	18	18	15516	0	12.0283
37989	1	18	2	25	13	6666	0	12.0282
7061	1	9	2	16	18	12620	0	12.028
5075	3	4	2	14	18	1246	-2665	12.028
32745	1	13	1	28	11	15226	0	12.028
4205	1	2	2	17	16	19007	0	12.0279
6226	2	7	2	16	17	1411	-2267	12.0279
42500	0	21	3	28	12	7405	0	12.0278
52429	1	18	6	26	18	9106	0	12.0277
60922	2	12	9	25	11	283	-571	12.0276
5483	3	5	2	17	18	1321	0	12.0276
61533	1	13	9	25	19	12603	0	12.0275
24809	1	9	7	20	16	12137	0	12.0275
5425	1	5	2	14	17	17070	0	12.0275
37138	2	15	2	28	16	34	-3302	12.0275
28378	2	9	8	21	16	254	0	12.0271
50741	1	13	6	27	16	16869	0	12.027
62501	1	16	9	24	19	9225	0	12.0269
36442	2	13	2	25	15	732	-3783	12.0268
16484	0	6	5	18	16	19187	0	12.0267
11008	0	1	4	13	18	28288	0	12.0267
941	1	3	1	15	14	19287	0	12.0264
18944	0	3	6	17	18	25472	0	12.0261
32581	1	12	1	23	16	16453	0	12.026
33566	2	15	1	26	16	883	-2895	12.026
26857	1	5	8	15	18	12805	0	12.0259
28045	1	8	8	15	18	8644	0	12.0256
20048	0	6	6	18	16	19197	0	12.0256
21277	1	9	6	17	17	8478	0	12.0254
14586	2	1	5	16	18	2227	-3397	12.0253
20934	2	8	6	19	18	1470	-1482	12.0252
39243	3	11	3	23	12	0	-1427	12.0252
53911	3	12	7	27	14	2347	-946	12.0249
35033	1	20	1	24	12	3952	0	12.0247
57386	2	12	8	23	12	560	-761	12.0246
38585	1	20	2	30	11	7906	0	12.0245
7010	2	9	2	14	17	933	-1585	12.0245
18685	1	3	6	18	12	8002	0	12.0245
62505	1	16	9	25	19	10363	0	12.0244
55388	0	16	7	28	19	19813	0	12.0243
51789	1	16	6	28	18	14342	0	12.0243
901	1	3	1	16	13	15977	0	12.0242
9440	0	6	3	17	18	23633	0	12.0241
35344	0	21	1	30	11	11300	0	12.0239
4787	3	4	2	19	11	6363	-5922	12.0238
58909	1	16	8	26	18	11882	0	12.0238
60986	2	12	9	23	13	510	-718	12.0237
44345	1	15	4	30	18	23184	0	12.0236
54018	2	12	7	27	17	0	-5611	12.0236
18995	3	3	6	18	19	3040	0	12.0236
28071	3	8	8	21	18	2297	0	12.0236
38648	0	20	2	28	13	10826	0	12.0234
44696	0	16	4	28	19	24790	0	12.0233
3668	0	1	2	15	13	23675	0	12.0232
38249	1	19	2	27	11	6632	0	12.0232
42428	0	20	3	28	19	15831	0	12.0229
20895	3	8	6	20	17	8139	0	12.0228
57425	1	12	8	24	13	4433	0	12.0228
34471	3	18	1	27	14	2911	-3645	12.0225
27538	2	7	8	20	15	115	0	12.0225
48588	0	17	5	29	19	22353	0	12.0223
1725	1	5	1	13	14	13026	0	12.0223
46093	1	21	4	26	13	4116	0	12.0222
54411	3	13	7	26	19	2482	0	12.022
33230	2	14	1	23	16	0	-5450	12.022
57832	0	13	8	27	15	13201	0	12.0216
9793	1	7	3	17	17	15165	0	12.0215
4061	1	2	2	14	13	11759	0	12.0215
633	1	2	1	15	16	21874	0	12.0214
52113	1	17	6	28	18	12975	0	12.0212
16212	0	5	5	16	19	21612	0	12.0212
8565	1	4	3	18	16	23968	0	12.021
8009	1	3	3	11	13	10236	0	12.0208
2937	1	8	1	19	14	18924	0	12.0205
26170	2	4	8	19	11	619	-750	12.0205
34769	1	19	1	30	13	12508	0	12.0204
47569	1	14	5	26	18	19756	0	12.0203
55025	1	15	7	27	18	10802	0	12.0201
10796	0	1	4	15	13	23246	0	12.0198
7661	1	2	3	12	14	9994	0	12.0198
57869	1	13	8	27	16	9684	0	12.0195
33500	0	15	1	28	14	29895	0	12.0195
30706	2	6	9	20	15	606	0	12.0194
9430	2	6	3	14	18	2141	-2597	12.0192
26303	3	4	8	19	14	3876	-719	12.0191
43250	2	12	4	26	15	944	-3500	12.0191
51492	0	15	6	26	19	20465	0	12.019
36302	2	13	2	26	11	209	-1491	12.019
24448	0	8	7	18	17	15712	0	12.0189
21110	2	9	6	19	13	1624	-1092	12.0188
42429	1	20	3	28	19	12939	0	12.0183
24459	3	8	7	20	17	7641	0	12.0183
50373	1	12	6	25	15	12331	0	12.0183
54268	0	13	7	27	15	16384	0	12.0181
1645	1	5	1	15	12	10144	0	12.0179
897	1	3	1	15	13	15251	0	12.0178
3847	3	1	2	15	17	5249	-5593	12.0177
5086	2	4	2	17	18	2512	0	12.0176
12965	1	6	4	18	17	19751	0	12.0175
39387	3	11	3	23	16	0	-1147	12.0175
10597	1	9	3	20	17	13278	0	12.0175
28023	3	8	8	20	17	7019	0	12.0175
37143	3	15	2	29	16	0	-3727	12.0175
42391	3	20	3	27	18	6725	-2282	12.0174
21324	0	9	6	18	18	18763	0	12.0173
4889	1	4	2	12	14	10344	0	12.017
40342	2	14	3	28	15	768	-3281	12.0169
6588	0	8	2	19	16	21674	0	12.0168
39351	3	11	3	23	15	0	-1150	12.0167
33579	3	15	1	29	16	0	-4364	12.0167
